Instances: 300, Iterations: 500, KeepBest: 150, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 370, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1698.23
Gen: 380, BestSol: 1760, BestFeasibleSol: 1760, GenAvgValue: 1698.23
Gen: 390, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 400, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 410, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 420, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 430, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 440, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 450, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 460, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 470, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 480, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1718.69
Gen: 490, BestSol: 1810, BestFeasibleSol: 1810, GenAvgValue: 1718.79
Total best: 1810
FirstFeasibleIteration: 1
Time: 0.171349
Input file: instances/_uf250-021.cnf
Gen: 0, BestSol: 932, BestFeasibleSol: 932, GenAvgValue: 981.377
Gen: 10, BestSol: 1079, BestFeasibleSol: 1079, GenAvgValue: 1055.53
Gen: 20, BestSol: 1095, BestFeasibleSol: 1095, GenAvgValue: 1056.33
Gen: 30, BestSol: 1095, BestFeasibleSol: 1095, GenAvgValue: 1070.41
Gen: 40, BestSol: 1095, BestFeasibleSol: 1095, GenAvgValue: 1070.3
Gen: 50, BestSol: 1095, BestFeasibleSol: 1095, GenAvgValue: 1070.41
Gen: 60, BestSol: 1123, BestFeasibleSol: 1123, GenAvgValue: 1080.89
Gen: 70, BestSol: 1155, BestFeasibleSol: 1155, GenAvgValue: 1113.02
Gen: 80, BestSol: 1194, BestFeasibleSol: 1194, GenAvgValue: 1149.51
Gen: 90, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1230.37
Gen: 100, BestSol: 1267, BestFeasibleSol: 1267, GenAvgValue: 1230.37
Gen: 110, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1242.46
Gen: 120, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1257.34
Gen: 130, BestSol: 1296, BestFeasibleSol: 1296, GenAvgValue: 1257.34
Gen: 140, BestSol: 1326, BestFeasibleSol: 1326, GenAvgValue: 1258.74
Gen: 150, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1313.14
Gen: 160, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1313.14
Gen: 170, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1313.14
Gen: 180, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1313.14
Gen: 190, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1313.14
Gen: 200, BestSol: 1356, BestFeasibleSol: 1356, GenAvgValue: 1312.99
Gen: 210, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1350.43
Gen: 220, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 230, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 240, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 250, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 260, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 270, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 280, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 290, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 300, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 310, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 320, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.11
Gen: 330, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 340, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 350, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 360, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 370, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 380, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 390, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 400, BestSol: 1398, BestFeasibleSol: 1398, GenAvgValue: 1352.2
Gen: 410, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1362.43
Gen: 420, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1362.43
Gen: 430, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1362.43
Gen: 440, BestSol: 1409, BestFeasibleSol: 1409, GenAvgValue: 1362.43
Gen: 450, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1362.53
Gen: 460, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1389.4
Gen: 470, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1411.72
Gen: 480, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1411.72
Gen: 490, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1411.72
Total best: 1462
FirstFeasibleIteration: 1
Time: 0.174183
Input file: instances/_uf250-022.cnf
Gen: 0, BestSol: 1111, BestFeasibleSol: 1111, GenAvgValue: 1157.88
Gen: 10, BestSol: 1172, BestFeasibleSol: 1172, GenAvgValue: 1154.6
Gen: 20, BestSol: 1172, BestFeasibleSol: 1172, GenAvgValue: 1154.6
Gen: 30, BestSol: 1195, BestFeasibleSol: 1195, GenAvgValue: 1175.99
Gen: 40, BestSol: 1202, BestFeasibleSol: 1202, GenAvgValue: 1176.94
Gen: 50, BestSol: 1239, BestFeasibleSol: 1239, GenAvgValue: 1182.62
Gen: 60, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1217.02
Gen: 70, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1218.77
Gen: 80, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1218.77
Gen: 90, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1218.77
Gen: 100, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1218.77
Gen: 110, BestSol: 1264, BestFeasibleSol: 1264, GenAvgValue: 1240.16
Gen: 120, BestSol: 1264, BestFeasibleSol: 1264, GenAvgValue: 1240.16
Gen: 130, BestSol: 1264, BestFeasibleSol: 1264, GenAvgValue: 1240.16
Gen: 140, BestSol: 1264, BestFeasibleSol: 1264, GenAvgValue: 1240.16
Gen: 150, BestSol: 1264, BestFeasibleSol: 1264, GenAvgValue: 1240.16
Gen: 160, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1253.18
Gen: 170, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1253.18
Gen: 180, BestSol: 1278, BestFeasibleSol: 1278, GenAvgValue: 1253.18
Gen: 190, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1266.2
Gen: 200, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1266.2
Gen: 210, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1295.18
Gen: 220, BestSol: 1323, BestFeasibleSol: 1323, GenAvgValue: 1295.03
Gen: 230, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1304.33
Gen: 240, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1304.33
Gen: 250, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1304.22
Gen: 260, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1304.33
Gen: 270, BestSol: 1333, BestFeasibleSol: 1333, GenAvgValue: 1304.33
Gen: 280, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1324.79
Gen: 290, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1324.79
Gen: 300, BestSol: 1355, BestFeasibleSol: 1355, GenAvgValue: 1324.79
Gen: 310, BestSol: 1401, BestFeasibleSol: 1401, GenAvgValue: 1367.57
Gen: 320, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1413.14
Gen: 330, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1413.14
Gen: 340, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1413.14
Gen: 350, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1413.14
Gen: 360, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1413.14
Gen: 370, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1457.78
Gen: 380, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1457.78
Gen: 390, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1457.78
Gen: 400, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1457.78
Gen: 410, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1457.78
Gen: 420, BestSol: 1498, BestFeasibleSol: 1498, GenAvgValue: 1457.78
Gen: 430, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1469.87
Gen: 440, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1469.74
Gen: 450, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1470.82
Gen: 460, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1508
Gen: 470, BestSol: 1552, BestFeasibleSol: 1552, GenAvgValue: 1508
Gen: 480, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1526.55
Gen: 490, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1548.58
Total best: 1639
FirstFeasibleIteration: 1
Time: 0.177308
Input file: instances/_uf250-023.cnf
Gen: 0, BestSol: 1143, BestFeasibleSol: 1143, GenAvgValue: 1202.26
Gen: 10, BestSol: 1263, BestFeasibleSol: 1263, GenAvgValue: 1236.66
Gen: 20, BestSol: 1263, BestFeasibleSol: 1263, GenAvgValue: 1236.62
Gen: 30, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1245.96
Gen: 40, BestSol: 1273, BestFeasibleSol: 1273, GenAvgValue: 1245.96
Gen: 50, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1263.63
Gen: 60, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1263.63
Gen: 70, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1263.63
Gen: 80, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1263.63
Gen: 90, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1263.63
Gen: 100, BestSol: 1292, BestFeasibleSol: 1292, GenAvgValue: 1263.63
Gen: 110, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.07
Gen: 120, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.51
Gen: 130, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.51
Gen: 140, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.51
Gen: 150, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.51
Gen: 160, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.51
Gen: 170, BestSol: 1308, BestFeasibleSol: 1308, GenAvgValue: 1278.51
Gen: 180, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1300.47
Gen: 190, BestSol: 1358, BestFeasibleSol: 1358, GenAvgValue: 1325.01
Gen: 200, BestSol: 1390, BestFeasibleSol: 1390, GenAvgValue: 1326.71
Gen: 210, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1354.84
Gen: 220, BestSol: 1413, BestFeasibleSol: 1413, GenAvgValue: 1376.16
Gen: 230, BestSol: 1431, BestFeasibleSol: 1431, GenAvgValue: 1392.9
Gen: 240, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1399.41
Gen: 250, BestSol: 1456, BestFeasibleSol: 1456, GenAvgValue: 1416.09
Gen: 260, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1416.28
Gen: 270, BestSol: 1497, BestFeasibleSol: 1497, GenAvgValue: 1454.28
Gen: 280, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1471.95
Gen: 290, BestSol: 1516, BestFeasibleSol: 1516, GenAvgValue: 1471.95
Gen: 300, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1493.34
Gen: 310, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1493.34
Gen: 320, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1493.34
Gen: 330, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.2
Gen: 340, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.09
Gen: 350, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.2
Gen: 360, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.2
Gen: 370, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1495.2
Gen: 380, BestSol: 1602, BestFeasibleSol: 1602, GenAvgValue: 1551.93
Gen: 390, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1565.73
Gen: 400, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1587.27
Gen: 410, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1587.11
Gen: 420, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1587.27
Gen: 430, BestSol: 1640, BestFeasibleSol: 1640, GenAvgValue: 1587.27
Gen: 440, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1607.67
Gen: 450, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.35
Gen: 460, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.35
Gen: 470, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.35
Gen: 480, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.35
Gen: 490, BestSol: 1696, BestFeasibleSol: 1696, GenAvgValue: 1639.35
Total best: 1696
FirstFeasibleIteration: 1
Time: 0.175815
Input file: instances/_uf250-024.cnf
Gen: 0, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1287.79
Gen: 10, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1382.21
Gen: 20, BestSol: 1411, BestFeasibleSol: 1411, GenAvgValue: 1382.21
Gen: 30, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1394.3
Gen: 40, BestSol: 1424, BestFeasibleSol: 1424, GenAvgValue: 1394.3
Gen: 50, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1432.43
Gen: 60, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1432.43
Gen: 70, BestSol: 1506, BestFeasibleSol: 1506, GenAvgValue: 1462.36
Gen: 80, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1470.57
Gen: 90, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1471.49
Gen: 100, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1471.49
Gen: 110, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1492.88
Gen: 120, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1492.88
Gen: 130, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1492.88
Gen: 140, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1492.88
Gen: 150, BestSol: 1530, BestFeasibleSol: 1530, GenAvgValue: 1492.88
Gen: 160, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1527.29
Gen: 170, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1527.29
Gen: 180, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1527.29
Gen: 190, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1527.29
Gen: 200, BestSol: 1567, BestFeasibleSol: 1567, GenAvgValue: 1527.29
Gen: 210, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1547.75
Gen: 220, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1547.75
Gen: 230, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1547.75
Gen: 240, BestSol: 1589, BestFeasibleSol: 1589, GenAvgValue: 1547.75
Gen: 250, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1564.49
Gen: 260, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1564.49
Gen: 270, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1564.49
Gen: 280, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1564.49
Gen: 290, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1564.49
Gen: 300, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1565.32
Gen: 310, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1565.42
Gen: 320, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1565.37
Gen: 330, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1565.27
Gen: 340, BestSol: 1608, BestFeasibleSol: 1608, GenAvgValue: 1565.42
Gen: 350, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1605.41
Gen: 360, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1605.41
Gen: 370, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1605.41
Gen: 380, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1605.41
Gen: 390, BestSol: 1675, BestFeasibleSol: 1675, GenAvgValue: 1627.73
Gen: 400, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1661.21
Gen: 410, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.77
Gen: 420, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.88
Gen: 430, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.88
Gen: 440, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.88
Gen: 450, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.73
Gen: 460, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.88
Gen: 470, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.88
Gen: 480, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.88
Gen: 490, BestSol: 1730, BestFeasibleSol: 1730, GenAvgValue: 1678.88
Total best: 1730
FirstFeasibleIteration: 24
Time: 0.178343
Input file: instances/_uf250-025.cnf
Gen: 0, BestSol: 1546, BestFeasibleSol: 1546, GenAvgValue: 1312.53
Gen: 10, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1861.76
Gen: 20, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1861.76
Gen: 30, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1861.76
Gen: 40, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1861.76
Gen: 50, BestSol: 1926, BestFeasibleSol: 1926, GenAvgValue: 1861.73
Gen: 60, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.08
Gen: 70, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.08
Gen: 80, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.08
Gen: 90, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.08
Gen: 100, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 110, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 120, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 130, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 140, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 150, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 160, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 170, BestSol: 1958, BestFeasibleSol: 1958, GenAvgValue: 1891.52
Gen: 180, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1898.96
Gen: 190, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1898.96
Gen: 200, BestSol: 1966, BestFeasibleSol: 1966, GenAvgValue: 1898.96
Gen: 210, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1938.21
Gen: 220, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 230, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 240, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 250, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 260, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 270, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 280, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 290, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1941.74
Gen: 300, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1977.1
Gen: 310, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1982.66
Gen: 320, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.52
Gen: 330, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.52
Gen: 340, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.35
Gen: 350, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.52
Gen: 360, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.52
Gen: 370, BestSol: 2058, BestFeasibleSol: 2058, GenAvgValue: 1984.52
Gen: 380, BestSol: 2087, BestFeasibleSol: 2087, GenAvgValue: 2005.14
Gen: 390, BestSol: 2087, BestFeasibleSol: 2087, GenAvgValue: 2011.49
Gen: 400, BestSol: 2087, BestFeasibleSol: 2087, GenAvgValue: 2011.49
Gen: 410, BestSol: 2087, BestFeasibleSol: 2087, GenAvgValue: 2011.49
Gen: 420, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2052.41
Gen: 430, BestSol: 2131, BestFeasibleSol: 2131, GenAvgValue: 2052.41
Gen: 440, BestSol: 2144, BestFeasibleSol: 2144, GenAvgValue: 2063.24
Gen: 450, BestSol: 2193, BestFeasibleSol: 2193, GenAvgValue: 2110.04
Gen: 460, BestSol: 2222, BestFeasibleSol: 2222, GenAvgValue: 2135.88
Gen: 470, BestSol: 2222, BestFeasibleSol: 2222, GenAvgValue: 2137.04
Gen: 480, BestSol: 2222, BestFeasibleSol: 2222, GenAvgValue: 2137.04
Gen: 490, BestSol: 2222, BestFeasibleSol: 2222, GenAvgValue: 2137.04
Total best: 2222
FirstFeasibleIteration: 1
Time: 0.177654
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1187, BestFeasibleSol: 1187, GenAvgValue: 1272.12
Gen: 10, BestSol: 1187, BestFeasibleSol: 1187, GenAvgValue: 1172.69
Gen: 20, BestSol: 1187, BestFeasibleSol: 1187, GenAvgValue: 1172.69
Gen: 30, BestSol: 1187, BestFeasibleSol: 1187, GenAvgValue: 1172.69
Gen: 40, BestSol: 1187, BestFeasibleSol: 1187, GenAvgValue: 1172.69
Gen: 50, BestSol: 1187, BestFeasibleSol: 1187, GenAvgValue: 1172.69
Gen: 60, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.45
Gen: 70, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.45
Gen: 80, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.45
Gen: 90, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.31
Gen: 100, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.45
Gen: 110, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.45
Gen: 120, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.45
Gen: 130, BestSol: 1219, BestFeasibleSol: 1219, GenAvgValue: 1202.45
Gen: 140, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1218.26
Gen: 150, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1218.26
Gen: 160, BestSol: 1236, BestFeasibleSol: 1236, GenAvgValue: 1218.26
Gen: 170, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1218.35
Gen: 180, BestSol: 1261, BestFeasibleSol: 1261, GenAvgValue: 1241.51
Gen: 190, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1258.25
Gen: 200, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1258.25
Gen: 210, BestSol: 1279, BestFeasibleSol: 1279, GenAvgValue: 1258.25
Gen: 220, BestSol: 1289, BestFeasibleSol: 1289, GenAvgValue: 1267.55
Gen: 230, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1267.7
Gen: 240, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.4
Gen: 250, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.57
Gen: 260, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.4
Gen: 270, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.4
Gen: 280, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.4
Gen: 290, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.4
Gen: 300, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.4
Gen: 310, BestSol: 1334, BestFeasibleSol: 1334, GenAvgValue: 1309.4
Gen: 320, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1309.55
Gen: 330, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1365.2
Gen: 340, BestSol: 1394, BestFeasibleSol: 1394, GenAvgValue: 1365.2
Gen: 350, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1401.47
Gen: 360, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1401.47
Gen: 370, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1401.5
Gen: 380, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
Gen: 390, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
Gen: 400, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
Gen: 410, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
Gen: 420, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
Gen: 430, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
Gen: 440, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
Gen: 450, BestSol: 1440, BestFeasibleSol: 1440, GenAvgValue: 1407.98
