Instances: 100, Iterations: 500, KeepBest: 10, KeepWorst: 7, Cross: 7, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 20, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 30, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 40, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 50, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 60, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 70, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 80, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 90, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 100, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 110, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 120, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 130, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1802.02
Gen: 140, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 150, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 160, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 170, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 180, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 190, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 200, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 210, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 220, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 230, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 240, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 250, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 260, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 270, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 280, BestSol: 1857, BestFeasibleSol: 0, GenAvgValue: 1801.77
Gen: 290, BestSol: 1887, BestFeasibleSol: 0, GenAvgValue: 1829.67
Gen: 300, BestSol: 1887, BestFeasibleSol: 0, GenAvgValue: 1829.67
Gen: 310, BestSol: 1887, BestFeasibleSol: 0, GenAvgValue: 1829.67
Gen: 320, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 330, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 340, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 350, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 360, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 370, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 380, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 390, BestSol: 1902, BestFeasibleSol: 0, GenAvgValue: 1843.62
Gen: 400, BestSol: 1915, BestFeasibleSol: 0, GenAvgValue: 1855.71
Gen: 410, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 420, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 430, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 440, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 450, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 460, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 470, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 480, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Gen: 490, BestSol: 1939, BestFeasibleSol: 0, GenAvgValue: 1878.03
Total best: 0
FirstFeasibleIteration: 0
Time: 0.086064
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1565, BestFeasibleSol: 0, GenAvgValue: 1228.25
Gen: 10, BestSol: 1869, BestFeasibleSol: 0, GenAvgValue: 1800.15
Gen: 20, BestSol: 1869, BestFeasibleSol: 0, GenAvgValue: 1805.25
Gen: 30, BestSol: 1869, BestFeasibleSol: 0, GenAvgValue: 1805.25
Gen: 40, BestSol: 1869, BestFeasibleSol: 0, GenAvgValue: 1805.25
Gen: 50, BestSol: 1917, BestFeasibleSol: 0, GenAvgValue: 1849.89
Gen: 60, BestSol: 1917, BestFeasibleSol: 0, GenAvgValue: 1849.89
Gen: 70, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1861.05
Gen: 80, BestSol: 1929, BestFeasibleSol: 0, GenAvgValue: 1861.05
Gen: 90, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1870.59
Gen: 100, BestSol: 1942, BestFeasibleSol: 0, GenAvgValue: 1873.14
Gen: 110, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1877.79
Gen: 120, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1877.15
Gen: 130, BestSol: 1973, BestFeasibleSol: 0, GenAvgValue: 1901.33
Gen: 140, BestSol: 1973, BestFeasibleSol: 0, GenAvgValue: 1901.33
Gen: 150, BestSol: 1973, BestFeasibleSol: 0, GenAvgValue: 1901.33
Gen: 160, BestSol: 1973, BestFeasibleSol: 0, GenAvgValue: 1901.33
Gen: 170, BestSol: 1973, BestFeasibleSol: 0, GenAvgValue: 1901.33
Gen: 180, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1943.18
Gen: 190, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1943.06
Gen: 200, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1943.18
Gen: 210, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1943.18
Gen: 220, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1943.18
Gen: 230, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1942.84
Gen: 240, BestSol: 2018, BestFeasibleSol: 0, GenAvgValue: 1943.18
Gen: 250, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1969.22
Gen: 260, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1969.22
Gen: 270, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1969.22
Gen: 280, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1969.22
Gen: 290, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1969.22
Gen: 300, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1969.22
Gen: 310, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1969.22
Gen: 320, BestSol: 2075, BestFeasibleSol: 0, GenAvgValue: 1995.94
Gen: 330, BestSol: 2075, BestFeasibleSol: 0, GenAvgValue: 1995.94
Gen: 340, BestSol: 2075, BestFeasibleSol: 0, GenAvgValue: 1995.94
Gen: 350, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 1996.19
Gen: 360, BestSol: 2100, BestFeasibleSol: 0, GenAvgValue: 2019.19
Gen: 370, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 380, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 390, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 400, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 410, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 420, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 430, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 440, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 450, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 460, BestSol: 2117, BestFeasibleSol: 0, GenAvgValue: 2035
Gen: 470, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2052.62
Gen: 480, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2052.67
Gen: 490, BestSol: 2136, BestFeasibleSol: 0, GenAvgValue: 2052.67
Total best: 0
FirstFeasibleIteration: 0
Time: 0.088935
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1535, BestFeasibleSol: 0, GenAvgValue: 1185.48
Gen: 10, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.47
Gen: 20, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.38
Gen: 30, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.47
Gen: 40, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.47
Gen: 50, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.47
Gen: 60, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.47
Gen: 70, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.47
Gen: 80, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.47
Gen: 90, BestSol: 1698, BestFeasibleSol: 0, GenAvgValue: 1645.14
Gen: 100, BestSol: 1703, BestFeasibleSol: 0, GenAvgValue: 1650.12
Gen: 110, BestSol: 1703, BestFeasibleSol: 0, GenAvgValue: 1650.12
Gen: 120, BestSol: 1703, BestFeasibleSol: 0, GenAvgValue: 1650.12
Gen: 130, BestSol: 1703, BestFeasibleSol: 0, GenAvgValue: 1650.12
Gen: 140, BestSol: 1703, BestFeasibleSol: 0, GenAvgValue: 1650.12
Gen: 150, BestSol: 1718, BestFeasibleSol: 0, GenAvgValue: 1664.07
Gen: 160, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1691.22
Gen: 170, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.78
Gen: 180, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.78
Gen: 190, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.78
Gen: 200, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.78
Gen: 210, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.48
Gen: 220, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.78
Gen: 230, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.78
Gen: 240, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.78
Gen: 250, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1729.17
Gen: 260, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 270, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 280, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 290, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 300, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 310, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 320, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 330, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 340, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 350, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1760.79
Gen: 360, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.39
Gen: 370, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.39
Gen: 380, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.39
Gen: 390, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.39
Gen: 400, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.39
Gen: 410, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.39
Gen: 420, BestSol: 1842, BestFeasibleSol: 0, GenAvgValue: 1779.39
Gen: 430, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1790.55
Gen: 440, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1790.55
Gen: 450, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1790.55
Gen: 460, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1790.55
Gen: 470, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1790.55
Gen: 480, BestSol: 1854, BestFeasibleSol: 0, GenAvgValue: 1790.55
Gen: 490, BestSol: 1884, BestFeasibleSol: 0, GenAvgValue: 1809.75
Total best: 0
FirstFeasibleIteration: 0
Time: 0.086419
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1339, BestFeasibleSol: 1339, GenAvgValue: 1152.84
Gen: 10, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 20, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 30, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 40, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 50, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 60, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 70, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 80, BestSol: 1387, BestFeasibleSol: 1387, GenAvgValue: 1349.96
Gen: 90, BestSol: 1403, BestFeasibleSol: 1403, GenAvgValue: 1364.84
Gen: 100, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1364.99
Gen: 110, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1397.39
Gen: 120, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1397.25
Gen: 130, BestSol: 1438, BestFeasibleSol: 1438, GenAvgValue: 1397.39
Gen: 140, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1401.11
Gen: 150, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1401.11
Gen: 160, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1401.11
Gen: 170, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1401.11
Gen: 180, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1442.96
Gen: 190, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1442.79
Gen: 200, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1473.65
Gen: 210, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1473.65
Gen: 220, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1473.65
Gen: 230, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1473.65
Gen: 240, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1473.65
Gen: 250, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1473.65
Gen: 260, BestSol: 1520, BestFeasibleSol: 1520, GenAvgValue: 1473.65
Gen: 270, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1496.71
Gen: 280, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1496.9
Gen: 290, BestSol: 1545, BestFeasibleSol: 1545, GenAvgValue: 1496.9
Gen: 300, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 310, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 320, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 330, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 340, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 350, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 360, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 370, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 380, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 390, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 400, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 410, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1505.27
Gen: 420, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Gen: 430, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Gen: 440, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Gen: 450, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Gen: 460, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Gen: 470, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Gen: 480, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Gen: 490, BestSol: 1584, BestFeasibleSol: 1584, GenAvgValue: 1533.17
Total best: 1584
FirstFeasibleIteration: 2
Time: 0.099122
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 978, BestFeasibleSol: 978, GenAvgValue: 1189.03
Gen: 10, BestSol: 978, BestFeasibleSol: 978, GenAvgValue: 975.79
Gen: 20, BestSol: 978, BestFeasibleSol: 978, GenAvgValue: 975.79
Gen: 30, BestSol: 978, BestFeasibleSol: 978, GenAvgValue: 975.79
Gen: 40, BestSol: 978, BestFeasibleSol: 978, GenAvgValue: 975.36
Gen: 50, BestSol: 978, BestFeasibleSol: 978, GenAvgValue: 975.79
Gen: 60, BestSol: 1020, BestFeasibleSol: 1020, GenAvgValue: 999.73
Gen: 70, BestSol: 1020, BestFeasibleSol: 1020, GenAvgValue: 1014.85
Gen: 80, BestSol: 1020, BestFeasibleSol: 1020, GenAvgValue: 1014.85
Gen: 90, BestSol: 1020, BestFeasibleSol: 1020, GenAvgValue: 1014.85
Gen: 100, BestSol: 1042, BestFeasibleSol: 1042, GenAvgValue: 1035.31
Gen: 110, BestSol: 1042, BestFeasibleSol: 1042, GenAvgValue: 1035.31
Gen: 120, BestSol: 1042, BestFeasibleSol: 1042, GenAvgValue: 1035.31
Gen: 130, BestSol: 1077, BestFeasibleSol: 1077, GenAvgValue: 1038.46
Gen: 140, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 150, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 160, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 170, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 180, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 190, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 200, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 210, BestSol: 1126, BestFeasibleSol: 1126, GenAvgValue: 1113.43
Gen: 220, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 230, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 240, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 250, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 260, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 270, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 280, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 290, BestSol: 1135, BestFeasibleSol: 1135, GenAvgValue: 1121.8
Gen: 300, BestSol: 1193, BestFeasibleSol: 1193, GenAvgValue: 1175.74
Gen: 310, BestSol: 1193, BestFeasibleSol: 1193, GenAvgValue: 1175.74
Gen: 320, BestSol: 1193, BestFeasibleSol: 1193, GenAvgValue: 1175.74
Gen: 330, BestSol: 1241, BestFeasibleSol: 1241, GenAvgValue: 1176.22
Gen: 340, BestSol: 1281, BestFeasibleSol: 1281, GenAvgValue: 1257.58
Gen: 350, BestSol: 1281, BestFeasibleSol: 1281, GenAvgValue: 1257.58
Gen: 360, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1257.59
Gen: 370, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1258.51
Gen: 380, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1258.51
Gen: 390, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1258.51
Gen: 400, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1258.51
Gen: 410, BestSol: 1282, BestFeasibleSol: 1282, GenAvgValue: 1258.51
Gen: 420, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1276.18
Gen: 430, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1276.18
Gen: 440, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1276.18
Gen: 450, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1276.18
Gen: 460, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1276.18
Gen: 470, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1276.18
Gen: 480, BestSol: 1301, BestFeasibleSol: 1301, GenAvgValue: 1276.18
Gen: 490, BestSol: 1302, BestFeasibleSol: 1302, GenAvgValue: 1276.78
Total best: 1302
FirstFeasibleIteration: 58
Time: 0.082487
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 1569, BestFeasibleSol: 0, GenAvgValue: 1179.01
Gen: 10, BestSol: 1717, BestFeasibleSol: 0, GenAvgValue: 1663.54
Gen: 20, BestSol: 1717, BestFeasibleSol: 0, GenAvgValue: 1663.54
Gen: 30, BestSol: 1717, BestFeasibleSol: 0, GenAvgValue: 1663.54
Gen: 40, BestSol: 1766, BestFeasibleSol: 0, GenAvgValue: 1709.11
Gen: 50, BestSol: 1775, BestFeasibleSol: 0, GenAvgValue: 1717.48
Gen: 60, BestSol: 1775, BestFeasibleSol: 0, GenAvgValue: 1717.48
Gen: 70, BestSol: 1775, BestFeasibleSol: 0, GenAvgValue: 1717.48
Gen: 80, BestSol: 1775, BestFeasibleSol: 0, GenAvgValue: 1717.48
Gen: 90, BestSol: 1775, BestFeasibleSol: 0, GenAvgValue: 1717.48
Gen: 100, BestSol: 1806, BestFeasibleSol: 0, GenAvgValue: 1746.31
Gen: 110, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1756.07
Gen: 120, BestSol: 1822, BestFeasibleSol: 0, GenAvgValue: 1761.19
Gen: 130, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 140, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 150, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 160, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 170, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 180, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 190, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 200, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 210, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 220, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.02
Gen: 230, BestSol: 1846, BestFeasibleSol: 0, GenAvgValue: 1783.51
Gen: 240, BestSol: 1848, BestFeasibleSol: 0, GenAvgValue: 1785.37
Gen: 250, BestSol: 1848, BestFeasibleSol: 0, GenAvgValue: 1785.37
Gen: 260, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 270, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 280, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 290, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 300, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 310, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 320, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801
Gen: 330, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 340, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 350, BestSol: 1865, BestFeasibleSol: 0, GenAvgValue: 1801.18
Gen: 360, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 370, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 380, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 390, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 400, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 410, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 420, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 430, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 440, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1827.22
Gen: 450, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1826.96
Gen: 460, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1827.51
Gen: 470, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1854.19
Gen: 480, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1854.19
Gen: 490, BestSol: 1922, BestFeasibleSol: 0, GenAvgValue: 1854.19
Total best: 0
FirstFeasibleIteration: 0
Time: 0.073717
Input file: instances/_uf250-034.cnf
Gen: 0, BestSol: 1655, BestFeasibleSol: 0, GenAvgValue: 1312.03
Gen: 10, BestSol: 1655, BestFeasibleSol: 0, GenAvgValue: 1611.06
Gen: 20, BestSol: 1658, BestFeasibleSol: 0, GenAvgValue: 1613.85
Gen: 30, BestSol: 1658, BestFeasibleSol: 0, GenAvgValue: 1613.85
Gen: 40, BestSol: 1658, BestFeasibleSol: 0, GenAvgValue: 1613.61
Gen: 50, BestSol: 1679, BestFeasibleSol: 0, GenAvgValue: 1633.38
Gen: 60, BestSol: 1693, BestFeasibleSol: 0, GenAvgValue: 1646.4
Gen: 70, BestSol: 1693, BestFeasibleSol: 0, GenAvgValue: 1646.4
Gen: 80, BestSol: 1693, BestFeasibleSol: 0, GenAvgValue: 1646.4
Gen: 90, BestSol: 1729, BestFeasibleSol: 0, GenAvgValue: 1679.88
Gen: 100, BestSol: 1729, BestFeasibleSol: 0, GenAvgValue: 1679.88
Gen: 110, BestSol: 1729, BestFeasibleSol: 0, GenAvgValue: 1679.88
Gen: 120, BestSol: 1729, BestFeasibleSol: 0, GenAvgValue: 1679.88
Gen: 130, BestSol: 1729, BestFeasibleSol: 0, GenAvgValue: 1679.88
Gen: 140, BestSol: 1729, BestFeasibleSol: 0, GenAvgValue: 1679.88
Gen: 150, BestSol: 1778, BestFeasibleSol: 0, GenAvgValue: 1725.45
Gen: 160, BestSol: 1778, BestFeasibleSol: 0, GenAvgValue: 1725.45
