Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 45, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 480, BestSol: 2183, BestFeasibleSol: 2183, GenAvgValue: 2010.8
Gen: 490, BestSol: 2183, BestFeasibleSol: 2183, GenAvgValue: 2010.66
Total best: 2183
FirstFeasibleIteration: 1
Time: 0.225817
Input file: instances/_uf250-026.cnf
Gen: 0, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1168.55
Gen: 10, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1334.33
Gen: 20, BestSol: 1511, BestFeasibleSol: 1511, GenAvgValue: 1388.04
Gen: 30, BestSol: 1528, BestFeasibleSol: 1528, GenAvgValue: 1440.86
Gen: 40, BestSol: 1528, BestFeasibleSol: 1528, GenAvgValue: 1441.43
Gen: 50, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1478.83
Gen: 60, BestSol: 1573, BestFeasibleSol: 1573, GenAvgValue: 1479.68
Gen: 70, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1513.68
Gen: 80, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1513.68
Gen: 90, BestSol: 1613, BestFeasibleSol: 1613, GenAvgValue: 1513.68
Gen: 100, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1544.28
Gen: 110, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1544.28
Gen: 120, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1544.28
Gen: 130, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1544.28
Gen: 140, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1591.1
Gen: 150, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1596.98
Gen: 160, BestSol: 1726, BestFeasibleSol: 1726, GenAvgValue: 1609.73
Gen: 170, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1625.82
Gen: 180, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1625.88
Gen: 190, BestSol: 1745, BestFeasibleSol: 1745, GenAvgValue: 1625.88
Gen: 200, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1641.1
Gen: 210, BestSol: 1788, BestFeasibleSol: 1788, GenAvgValue: 1662.43
Gen: 220, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1662.46
Gen: 230, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1671.78
Gen: 240, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1671.64
Gen: 250, BestSol: 1799, BestFeasibleSol: 1799, GenAvgValue: 1671.78
Gen: 260, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1699.83
Gen: 270, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1699.66
Gen: 280, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1699.83
Gen: 290, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1699.83
Gen: 300, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1726.18
Gen: 310, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1726.18
Gen: 320, BestSol: 1863, BestFeasibleSol: 1863, GenAvgValue: 1726.18
Gen: 330, BestSol: 1909, BestFeasibleSol: 1909, GenAvgValue: 1765.28
Gen: 340, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1768.68
Gen: 350, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1768.68
Gen: 360, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1768.68
Gen: 370, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1768.61
Gen: 380, BestSol: 1913, BestFeasibleSol: 1913, GenAvgValue: 1768.68
Gen: 390, BestSol: 1943, BestFeasibleSol: 1943, GenAvgValue: 1770.98
Gen: 400, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1817.13
Gen: 410, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1817.02
Gen: 420, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1817.13
Gen: 430, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1817.13
Gen: 440, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1817.13
Gen: 450, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1847.65
Gen: 460, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1847.73
Gen: 470, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1847.73
Gen: 480, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1847.73
Gen: 490, BestSol: 2006, BestFeasibleSol: 2006, GenAvgValue: 1847.73
Total best: 2006
FirstFeasibleIteration: 11
Time: 0.218606
Input file: instances/_uf250-027.cnf
Gen: 0, BestSol: 1848, BestFeasibleSol: 0, GenAvgValue: 1305.61
Gen: 10, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1814.81
Gen: 20, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1814.81
Gen: 30, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1814.81
Gen: 40, BestSol: 1947, BestFeasibleSol: 0, GenAvgValue: 1814.81
Gen: 50, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1832.66
Gen: 60, BestSol: 1968, BestFeasibleSol: 0, GenAvgValue: 1832.66
Gen: 70, BestSol: 1999, BestFeasibleSol: 0, GenAvgValue: 1859.01
Gen: 80, BestSol: 1999, BestFeasibleSol: 0, GenAvgValue: 1859.01
Gen: 90, BestSol: 1999, BestFeasibleSol: 0, GenAvgValue: 1859.01
Gen: 100, BestSol: 1999, BestFeasibleSol: 0, GenAvgValue: 1858.93
Gen: 110, BestSol: 1999, BestFeasibleSol: 0, GenAvgValue: 1859.01
Gen: 120, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1898.96
Gen: 130, BestSol: 2064, BestFeasibleSol: 0, GenAvgValue: 1914.26
Gen: 140, BestSol: 2084, BestFeasibleSol: 0, GenAvgValue: 1914.33
Gen: 150, BestSol: 2084, BestFeasibleSol: 0, GenAvgValue: 1931.26
Gen: 160, BestSol: 2084, BestFeasibleSol: 0, GenAvgValue: 1931.2
Gen: 170, BestSol: 2084, BestFeasibleSol: 0, GenAvgValue: 1931.26
Gen: 180, BestSol: 2084, BestFeasibleSol: 0, GenAvgValue: 1931.26
Gen: 190, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 1959.94
Gen: 200, BestSol: 2150, BestFeasibleSol: 0, GenAvgValue: 1987.26
Gen: 210, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1992.4
Gen: 220, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1992.46
Gen: 230, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1992.46
Gen: 240, BestSol: 2156, BestFeasibleSol: 0, GenAvgValue: 1992.46
Gen: 250, BestSol: 2197, BestFeasibleSol: 0, GenAvgValue: 1998.99
Gen: 260, BestSol: 2197, BestFeasibleSol: 0, GenAvgValue: 2027.31
Gen: 270, BestSol: 2197, BestFeasibleSol: 0, GenAvgValue: 2027.31
Gen: 280, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 2043.63
Gen: 290, BestSol: 2244, BestFeasibleSol: 0, GenAvgValue: 2067.19
Gen: 300, BestSol: 2244, BestFeasibleSol: 0, GenAvgValue: 2067.26
Gen: 310, BestSol: 2244, BestFeasibleSol: 0, GenAvgValue: 2067.26
Gen: 320, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2067.77
Gen: 330, BestSol: 2251, BestFeasibleSol: 0, GenAvgValue: 2073.11
Gen: 340, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2084.65
Gen: 350, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2085.96
Gen: 360, BestSol: 2289, BestFeasibleSol: 0, GenAvgValue: 2103.52
Gen: 370, BestSol: 2289, BestFeasibleSol: 0, GenAvgValue: 2105.51
Gen: 380, BestSol: 2333, BestFeasibleSol: 0, GenAvgValue: 2142.91
Gen: 390, BestSol: 2333, BestFeasibleSol: 0, GenAvgValue: 2142.91
Gen: 400, BestSol: 2379, BestFeasibleSol: 0, GenAvgValue: 2182.01
Gen: 410, BestSol: 2379, BestFeasibleSol: 0, GenAvgValue: 2182.01
Gen: 420, BestSol: 2379, BestFeasibleSol: 0, GenAvgValue: 2182.01
Gen: 430, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2216.86
Gen: 440, BestSol: 2420, BestFeasibleSol: 0, GenAvgValue: 2216.86
Gen: 450, BestSol: 2430, BestFeasibleSol: 0, GenAvgValue: 2225.36
Gen: 460, BestSol: 2430, BestFeasibleSol: 0, GenAvgValue: 2225.36
Gen: 470, BestSol: 2430, BestFeasibleSol: 0, GenAvgValue: 2225.36
Gen: 480, BestSol: 2430, BestFeasibleSol: 0, GenAvgValue: 2225.36
Gen: 490, BestSol: 2430, BestFeasibleSol: 0, GenAvgValue: 2225.36
Total best: 0
FirstFeasibleIteration: 0
Time: 0.225956
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1112, BestFeasibleSol: 1112, GenAvgValue: 1101.79
Gen: 10, BestSol: 1158, BestFeasibleSol: 1158, GenAvgValue: 1119.9
Gen: 20, BestSol: 1227, BestFeasibleSol: 1227, GenAvgValue: 1136.32
Gen: 30, BestSol: 1247, BestFeasibleSol: 1247, GenAvgValue: 1180.6
Gen: 40, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1239.06
Gen: 50, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1267.85
Gen: 60, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1267.85
Gen: 70, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1267.85
Gen: 80, BestSol: 1385, BestFeasibleSol: 1385, GenAvgValue: 1312.9
Gen: 90, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1327.35
Gen: 100, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1327.4
Gen: 110, BestSol: 1402, BestFeasibleSol: 1402, GenAvgValue: 1327.35
Gen: 120, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1358.8
Gen: 130, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1358.8
Gen: 140, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1384.3
Gen: 150, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1384.3
Gen: 160, BestSol: 1469, BestFeasibleSol: 1469, GenAvgValue: 1384.3
Gen: 170, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1386
Gen: 180, BestSol: 1471, BestFeasibleSol: 1471, GenAvgValue: 1386
Gen: 190, BestSol: 1518, BestFeasibleSol: 1518, GenAvgValue: 1425.94
Gen: 200, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1426.26
Gen: 210, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1428.43
Gen: 220, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1442.08
Gen: 230, BestSol: 1537, BestFeasibleSol: 1537, GenAvgValue: 1442.1
Gen: 240, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1442.95
Gen: 250, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1442.91
Gen: 260, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1442.95
Gen: 270, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1442.95
Gen: 280, BestSol: 1538, BestFeasibleSol: 1538, GenAvgValue: 1442.95
Gen: 290, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1443.8
Gen: 300, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1443.73
Gen: 310, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1456.55
Gen: 320, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1466.75
Gen: 330, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1466.66
Gen: 340, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1466.75
Gen: 350, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1466.75
Gen: 360, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1466.75
Gen: 370, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1466.75
Gen: 380, BestSol: 1566, BestFeasibleSol: 1566, GenAvgValue: 1466.75
Gen: 390, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1470.43
Gen: 400, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1507.55
Gen: 410, BestSol: 1614, BestFeasibleSol: 1614, GenAvgValue: 1507.55
Gen: 420, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1507.47
Gen: 430, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1513.5
Gen: 440, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1513.5
Gen: 450, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1513.5
Gen: 460, BestSol: 1621, BestFeasibleSol: 1621, GenAvgValue: 1513.5
Gen: 470, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1536.89
Gen: 480, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1573.85
Gen: 490, BestSol: 1692, BestFeasibleSol: 1692, GenAvgValue: 1573.85
Total best: 1708
FirstFeasibleIteration: 1
Time: 0.234822
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1366, BestFeasibleSol: 1366, GenAvgValue: 1280.06
Gen: 10, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1388.57
Gen: 20, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1439.76
Gen: 30, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1439.76
Gen: 40, BestSol: 1553, BestFeasibleSol: 1553, GenAvgValue: 1458.23
Gen: 50, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1557.91
Gen: 60, BestSol: 1687, BestFeasibleSol: 1687, GenAvgValue: 1594.42
Gen: 70, BestSol: 1710, BestFeasibleSol: 1710, GenAvgValue: 1614.01
Gen: 80, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1647.16
Gen: 90, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1655.58
Gen: 100, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1655.66
Gen: 110, BestSol: 1785, BestFeasibleSol: 1785, GenAvgValue: 1675.28
Gen: 120, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1714.41
Gen: 130, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1716.74
Gen: 140, BestSol: 1831, BestFeasibleSol: 1831, GenAvgValue: 1716.86
Gen: 150, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1716.95
Gen: 160, BestSol: 1858, BestFeasibleSol: 1858, GenAvgValue: 1739.81
Gen: 170, BestSol: 1901, BestFeasibleSol: 1901, GenAvgValue: 1776.36
Gen: 180, BestSol: 1932, BestFeasibleSol: 1932, GenAvgValue: 1802.71
Gen: 190, BestSol: 1954, BestFeasibleSol: 1954, GenAvgValue: 1821.41
Gen: 200, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1835.01
Gen: 210, BestSol: 1970, BestFeasibleSol: 1970, GenAvgValue: 1835.01
Gen: 220, BestSol: 1994, BestFeasibleSol: 1994, GenAvgValue: 1855.41
Gen: 230, BestSol: 2017, BestFeasibleSol: 2017, GenAvgValue: 1874.96
Gen: 240, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1875.12
Gen: 250, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1877.51
Gen: 260, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1877.51
Gen: 270, BestSol: 2020, BestFeasibleSol: 2020, GenAvgValue: 1877.51
Gen: 280, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1908.11
Gen: 290, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 300, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 310, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.75
Gen: 320, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 330, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 340, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 350, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 360, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 370, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 380, BestSol: 2065, BestFeasibleSol: 2065, GenAvgValue: 1915.76
Gen: 390, BestSol: 2117, BestFeasibleSol: 2117, GenAvgValue: 1955.55
Gen: 400, BestSol: 2117, BestFeasibleSol: 2117, GenAvgValue: 1959.96
Gen: 410, BestSol: 2117, BestFeasibleSol: 2117, GenAvgValue: 1959.96
Gen: 420, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 1977.2
Gen: 430, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 1978.66
Gen: 440, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 1978.66
Gen: 450, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 1978.57
Gen: 460, BestSol: 2139, BestFeasibleSol: 2139, GenAvgValue: 1978.66
Gen: 470, BestSol: 2161, BestFeasibleSol: 2161, GenAvgValue: 1997.36
Gen: 480, BestSol: 2161, BestFeasibleSol: 2161, GenAvgValue: 1997.35
Gen: 490, BestSol: 2161, BestFeasibleSol: 2161, GenAvgValue: 1997.36
Total best: 2161
FirstFeasibleIteration: 1
Time: 0.229259
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1086, BestFeasibleSol: 1086, GenAvgValue: 1102.47
Gen: 10, BestSol: 1103, BestFeasibleSol: 1103, GenAvgValue: 1072.11
Gen: 20, BestSol: 1103, BestFeasibleSol: 1103, GenAvgValue: 1072.74
Gen: 30, BestSol: 1103, BestFeasibleSol: 1103, GenAvgValue: 1072.74
Gen: 40, BestSol: 1130, BestFeasibleSol: 1130, GenAvgValue: 1081.37
Gen: 50, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1095.79
Gen: 60, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1122.04
Gen: 70, BestSol: 1161, BestFeasibleSol: 1161, GenAvgValue: 1122.04
Gen: 80, BestSol: 1195, BestFeasibleSol: 1195, GenAvgValue: 1150.94
Gen: 90, BestSol: 1195, BestFeasibleSol: 1195, GenAvgValue: 1150.94
Gen: 100, BestSol: 1220, BestFeasibleSol: 1220, GenAvgValue: 1172.19
Gen: 110, BestSol: 1249, BestFeasibleSol: 1249, GenAvgValue: 1194.42
Gen: 120, BestSol: 1291, BestFeasibleSol: 1291, GenAvgValue: 1232.51
Gen: 130, BestSol: 1291, BestFeasibleSol: 1291, GenAvgValue: 1232.54
Gen: 140, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1272.49
Gen: 150, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1272.49
Gen: 160, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1272.49
Gen: 170, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1310.74
Gen: 180, BestSol: 1427, BestFeasibleSol: 1427, GenAvgValue: 1348.14
Gen: 190, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1381.29
Gen: 200, BestSol: 1466, BestFeasibleSol: 1466, GenAvgValue: 1381.29
Gen: 210, BestSol: 1487, BestFeasibleSol: 1487, GenAvgValue: 1399.14
Gen: 220, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1405.09
Gen: 230, BestSol: 1494, BestFeasibleSol: 1494, GenAvgValue: 1405.09
Gen: 240, BestSol: 1531, BestFeasibleSol: 1531, GenAvgValue: 1436.54
Gen: 250, BestSol: 1548, BestFeasibleSol: 1548, GenAvgValue: 1438.68
Gen: 260, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1499.44
Gen: 270, BestSol: 1605, BestFeasibleSol: 1605, GenAvgValue: 1499.44
Gen: 280, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1540.03
Gen: 290, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1560.53
Gen: 300, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1560.64
Gen: 310, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1560.64
Gen: 320, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1584.44
Gen: 330, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1611.64
Gen: 340, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1611.64
Gen: 350, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1611.54
Gen: 360, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1611.64
Gen: 370, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1611.64
Gen: 380, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1611.64
Gen: 390, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1634.59
Gen: 400, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1634.59
Gen: 410, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1634.59
Gen: 420, BestSol: 1764, BestFeasibleSol: 1764, GenAvgValue: 1634.59
Gen: 430, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1635.32
Gen: 440, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1643.84
Gen: 450, BestSol: 1789, BestFeasibleSol: 1789, GenAvgValue: 1644.78
Gen: 460, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1658.55
Gen: 470, BestSol: 1793, BestFeasibleSol: 1793, GenAvgValue: 1659.24
Gen: 480, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1689.84
Gen: 490, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1689.84
Total best: 1829
FirstFeasibleIteration: 5
Time: 0.223088
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1565, BestFeasibleSol: 0, GenAvgValue: 1181.09
Gen: 10, BestSol: 1732, BestFeasibleSol: 0, GenAvgValue: 1617.17
Gen: 20, BestSol: 1732, BestFeasibleSol: 0, GenAvgValue: 1617.17
Gen: 30, BestSol: 1732, BestFeasibleSol: 0, GenAvgValue: 1617.17
Gen: 40, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1628.5
Gen: 50, BestSol: 1785, BestFeasibleSol: 0, GenAvgValue: 1660.75
Gen: 60, BestSol: 1803, BestFeasibleSol: 0, GenAvgValue: 1677.52
Gen: 70, BestSol: 1838, BestFeasibleSol: 0, GenAvgValue: 1705.27
Gen: 80, BestSol: 1838, BestFeasibleSol: 0, GenAvgValue: 1707.27
Gen: 90, BestSol: 1838, BestFeasibleSol: 0, GenAvgValue: 1707.21
Gen: 100, BestSol: 1838, BestFeasibleSol: 0, GenAvgValue: 1707.27
Gen: 110, BestSol: 1944, BestFeasibleSol: 0, GenAvgValue: 1754.88
Gen: 120, BestSol: 1990, BestFeasibleSol: 0, GenAvgValue: 1836.47
Gen: 130, BestSol: 1990, BestFeasibleSol: 0, GenAvgValue: 1836.47
Gen: 140, BestSol: 1990, BestFeasibleSol: 0, GenAvgValue: 1836.35
Gen: 150, BestSol: 1990, BestFeasibleSol: 0, GenAvgValue: 1836.47
Gen: 160, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1843.27
Gen: 170, BestSol: 1998, BestFeasibleSol: 0, GenAvgValue: 1843.27
Gen: 180, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1846.67
Gen: 190, BestSol: 2002, BestFeasibleSol: 0, GenAvgValue: 1846.67
Gen: 200, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1880.67
Gen: 210, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1880.67
Gen: 220, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1880.67
Gen: 230, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1880.67
Gen: 240, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1880.67
Gen: 250, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1880.61
Gen: 260, BestSol: 2058, BestFeasibleSol: 0, GenAvgValue: 1894.27
Gen: 270, BestSol: 2058, BestFeasibleSol: 0, GenAvgValue: 1894.27
Gen: 280, BestSol: 2058, BestFeasibleSol: 0, GenAvgValue: 1894.27
Gen: 290, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1895.12
Gen: 300, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1895.12
Gen: 310, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1895.12
Gen: 320, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1895.12
Gen: 330, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1895.12
Gen: 340, BestSol: 2059, BestFeasibleSol: 0, GenAvgValue: 1895.12
Gen: 350, BestSol: 2071, BestFeasibleSol: 0, GenAvgValue: 1905.19
Gen: 360, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 1959.72
Gen: 370, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 1959.72
Gen: 380, BestSol: 2135, BestFeasibleSol: 0, GenAvgValue: 1959.72
Gen: 390, BestSol: 2157, BestFeasibleSol: 0, GenAvgValue: 1978.42
Gen: 400, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2005.54
Gen: 410, BestSol: 2189, BestFeasibleSol: 0, GenAvgValue: 2005.62
Gen: 420, BestSol: 2221, BestFeasibleSol: 0, GenAvgValue: 2032.82
Gen: 430, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2071.07
Gen: 440, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2071.03
Gen: 450, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2071.07
Gen: 460, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2071.07
Gen: 470, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2071.07
Gen: 480, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2071.07
Gen: 490, BestSol: 2266, BestFeasibleSol: 0, GenAvgValue: 2071.07
Total best: 0
FirstFeasibleIteration: 0
Time: 0.228414
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1190, BestFeasibleSol: 1190, GenAvgValue: 1227.91
Gen: 10, BestSol: 1235, BestFeasibleSol: 1235, GenAvgValue: 1200.41
Gen: 20, BestSol: 1245, BestFeasibleSol: 1245, GenAvgValue: 1208.91
Gen: 30, BestSol: 1316, BestFeasibleSol: 1316, GenAvgValue: 1269.24
Gen: 40, BestSol: 1316, BestFeasibleSol: 1316, GenAvgValue: 1269.26
Gen: 50, BestSol: 1316, BestFeasibleSol: 1316, GenAvgValue: 1269.26
Gen: 60, BestSol: 1316, BestFeasibleSol: 1316, GenAvgValue: 1269.26
Gen: 70, BestSol: 1328, BestFeasibleSol: 1328, GenAvgValue: 1279.46
